date,rolling_sharpe,rolling_ic_mean
2020-09-02,0.059200949280678344,-0.0005760368663594465
2020-09-03,0.032099886823488154,-0.005754550109388818
2020-09-04,-0.0015438182512721099,-0.02333822091886608
2020-09-08,0.01855903266682865,-0.024810315132895774
2020-09-09,0.10106479693274754,-0.022535260438486245
2020-09-10,0.06560885540726796,-0.04394753991528185
2020-09-11,0.06920111376863891,-0.04893404086952474
2020-09-14,0.04705844550843272,-0.04779360424521714
2020-09-15,0.052618398804381655,-0.049702090024670666
2020-09-16,0.03948272013492606,-0.05315831122282735
2020-09-17,0.04085833426840515,-0.04895731508634734
2020-09-18,0.011968335479205554,-0.053233952427500814
2020-09-21,0.023535013302679018,-0.04290798485102457
2020-09-22,0.041053070529139736,-0.03217857089580416
2020-09-23,0.02457979591517239,-0.03845679088370157
2020-09-24,0.08482031292134667,-0.04200610894914867
2020-09-25,0.0850732951266152,-0.033586661013571696
2020-09-28,0.06160481933190118,-0.031090501259347425
2020-09-29,0.07138579828821093,-0.0279484819882959
2020-09-30,0.06639174037166376,-0.028326688011663215
2020-10-01,0.024327316958167484,-0.04113914437250667
2020-10-02,0.054834624070665895,-0.0528751682053047
2020-10-05,0.02412617181698782,-0.04945385833238192
2020-10-06,0.04581666305040193,-0.060253094938070136
2020-10-07,0.04414647059902403,-0.057687112533378056
2020-10-08,0.04754008964850876,-0.0641980746895015
2020-10-09,0.05389496307990733,-0.060218183612836235
2020-10-12,0.042793836604078705,-0.04930257592303499
2020-10-13,0.03539738199531239,-0.049157112067893714
2020-10-14,0.03595723937407632,-0.050291730137995656
2020-10-15,0.027251516499310593,-0.053317378324934175
2020-10-16,0.0005475065678953245,-0.044822289184683735
2020-10-19,0.0013761555059004866,-0.04062129304820373
2020-10-20,0.02177756757472669,-0.028059034518203265
2020-10-21,0.03090342884263912,-0.03916665449679098
2020-10-22,0.02780774057762466,-0.04673659351834291
2020-10-23,0.005720790760388096,-0.04520631376225671
2020-10-26,-0.014375031689424134,-0.044339349185614704
2020-10-27,-0.0405275505210791,-0.03729308004257137
2020-10-28,-0.03769451280059783,-0.04024890557904207
2020-10-29,-0.0450057788804847,-0.033231729207026994
2020-10-30,-0.028803075635892964,-0.026825501026605258
2020-11-02,-0.021635351369320394,-0.022374307059282263
2020-11-03,-0.014741617701920106,-0.01774273791158408
2020-11-04,-0.005695190832349339,-0.028955091865873517
2020-11-05,-0.018403557886949008,-0.028524518854655356
2020-11-06,-0.03109568098468275,-0.05060011351089516
2020-11-09,-0.03651075560414009,-0.04571252797814834
2020-11-10,-0.03597542920779011,-0.055906634946448854
2020-11-11,-0.041536070521076114,-0.045398326051043186
2020-11-12,-0.029467960701749656,-0.05012881062023744
2020-11-13,-0.021566504650668065,-0.05903701710908908
2020-11-16,-0.016043443817192613,-0.04993679833145095
2020-11-17,-0.032028429131293244,-0.06085822457545784
2020-11-18,-0.03721686599333336,-0.06259215372874183
2020-11-19,-0.060153083928953355,-0.06179501180256764
2020-11-20,-0.048805197339863444,-0.06256887951191922
2020-11-23,-0.01016214263435033,-0.04830178459966303
2020-11-24,-0.019936056783619385,-0.0550105775987786
2020-11-25,-0.027759434265639465,-0.051141239052020705
2020-11-27,-0.018979316470302026,-0.0395448605201583
2020-11-30,-0.015488006721360652,-0.037933121005192985
2020-12-01,-0.02058365073340803,-0.02681968247239961
2020-12-02,0.016478916416116755,-0.01958721959477544
2020-12-03,0.05083072994945936,-0.003446550228299623
2020-12-04,0.08386206635008618,-0.005302669019902286
2020-12-07,0.05946009082239439,-0.013733754063890553
2020-12-08,0.08029507868411494,-0.0041680509498003455
2020-12-09,0.08701223225807186,0.006689371197944383
2020-12-10,0.07356592252144871,0.0021916287969761757
2020-12-11,0.05556562823742707,-0.006576932390939851
2020-12-14,0.0858364570340382,0.0025640162661378385
2020-12-15,0.09766602235724464,0.0035706261437154583
2020-12-16,0.11544548625656395,0.0018076042194032122
2020-12-17,0.12438426153609046,-0.0024923073385728616
2020-12-18,0.12136587089178452,-0.011363636363636362
2020-12-21,0.12986023557498116,-0.023064748871200486
2020-12-22,0.1410843761481779,-0.012038588651491879
2020-12-23,0.12550374252884486,-0.01918377321603128
2020-12-24,0.11487379849506005,-0.030809244518921936
2020-12-28,0.1195232024235721,-0.029360424521714848
2020-12-29,0.11771041635334102,-0.025741283805799937
2020-12-30,0.12350111870862278,-0.028068705488060328
2020-12-31,0.12580095245106596,-0.015715914909463297
2021-01-04,0.1222859003945866,-0.007389563841176746
2021-01-05,0.16810626165223477,-0.0012975375878601708
2021-01-06,0.15928828422766791,-0.00019783084299213621
2021-01-07,0.1563012520818875,0.010892333472978627
2021-01-08,0.15367031364709213,0.013755062142158912
2021-01-11,0.12865370676306762,0.004125354931806541
2021-01-12,0.14247097682407014,0.0020888609598286984
2021-01-13,0.1398806100505645,-0.005428711073872367
2021-01-14,0.11388628480489224,-0.007977237815947495
2021-01-15,0.11517083257773081,-0.011410184797281573
2021-01-19,0.1429732491383103,-0.021743937066517713
2021-01-20,0.14132564420113078,-0.01586719731881022
2021-01-21,0.13111783270022456,-0.024129544290834613
2021-01-22,0.12270384150295412,-0.02365824140017688
2021-01-25,0.11579619104552323,-0.02506633151794442
2021-01-26,0.09397112194902967,-0.028865847414234508
2021-01-27,0.11742444174171843,-0.025991481636642923
2021-01-28,0.15143973798013197,-0.028505097053484148
2021-01-29,0.1519115625421447,-0.02720755946562398
2021-02-01,0.17681814041179225,-0.027865056090862535
2021-02-02,0.15820870974908227,-0.0356677372806405
2021-02-03,0.14683529264092465,-0.04139319461900107
2021-02-04,0.13904743768348637,-0.0442151934087418
2021-02-05,0.13496209139449913,-0.03590629800307219
2021-02-08,0.12763190581072958,-0.044354838709677415
2021-02-09,0.15322108876567125,-0.03536517246194665
2021-02-10,0.14113916434956425,-0.03702346041055718
2021-02-11,0.1428995340070982,-0.03577247125634222
2021-02-12,0.14797611979629277,-0.046368058464832655
2021-02-16,0.13349912184723703,-0.04853837918354047
2021-02-17,0.10572332643997792,-0.04271400642368384
2021-02-18,0.08963947417898202,-0.05834846157426802
2021-02-19,0.10400343317902977,-0.05364706977610203
2021-02-22,0.11049207395265052,-0.04628659870595354
2021-02-23,0.14261364427111128,-0.03723292836196061
2021-02-24,0.10095809833372446,-0.03601103197877391
2021-02-25,0.034547667233885644,-0.04321440208536982
2021-02-26,0.07950889220054609,-0.02819089512637899
2021-03-01,0.06661784433615613,-0.030396127170320718
2021-03-02,0.05235037672801035,-0.04305148256761159
2021-03-03,0.030508896048038612,-0.03765768281897314
2021-03-04,0.029507793889843034,-0.051383652190103796
2021-03-05,0.04899349287086299,-0.04711865195736163
2021-03-08,0.0470039395956418,-0.05152911604524507
2021-03-09,0.07993247165319813,-0.034922962342317176
2021-03-10,0.07597037879495987,-0.04632732858539309
2021-03-11,0.09144731883207982,-0.04528580738258157
2021-03-12,0.0910417868715231,-0.05234371363403621
2021-03-15,0.08407414161824997,-0.050185030023739696
2021-03-16,0.10560599428050639,-0.04165502955825536
2021-03-17,0.06488816251060926,-0.04468649629939952
2021-03-18,0.059468700295825086,-0.05059814737234092
2021-03-19,0.05096104978033377,-0.05489224037611133
2021-03-22,0.04949736665444595,-0.05874412326025229
2021-03-23,0.030228394239517262,-0.05758041241912209
2021-03-24,0.06515301771996462,-0.03775077968626355
2021-03-25,0.06975302891399038,-0.04481450449192384
2021-03-26,0.06862458667354301,-0.03707000884420238
2021-03-29,0.05371651149549625,-0.028865847414234508
2021-03-30,0.057289072704394366,-0.03508006330586975
2021-03-31,0.07415200378789522,-0.02840036307778243
2021-04-01,0.08579792489073558,-0.019847088395475488
2021-04-05,0.10189824129450545,-0.01967835032351161
2021-04-06,0.08665000700453904,-0.025764558022622532
2021-04-07,0.052829422146258416,-0.04235907461713912
2021-04-08,0.050299485579867374,-0.04526835171996462
2021-04-09,0.046322140954100186,-0.04788670111250756
2021-04-12,0.03775051141385705,-0.05433365917236884
2021-04-13,0.05366993966680875,-0.038059163059163056
2021-04-14,0.05873851797152878,-0.048171810268584456
2021-04-15,0.08218100894694015,-0.04771214448633803
2021-04-16,0.1119173315814072,-0.037977703300283945
2021-04-19,0.09958661462564693,-0.03193804403481822
2021-04-20,0.10164813433261062,-0.024804496578690126
2021-04-21,0.08117070123688186,-0.028016338500209466
2021-04-22,0.10825376936365419,-0.026835171996462317
2021-04-23,0.1141157894549004,-0.016367592980496205
2021-04-26,0.11985956572572315,-0.017467299725364236
2021-04-27,0.19172071519424091,-0.011334543592608106
2021-04-28,0.19204744126650214,-0.016769073220686125
2021-04-29,0.2122959881726506,-0.017926965507610665
2021-04-30,0.2005022217739567,-0.02774286645254387
2021-05-03,0.1645764973308364,-0.030250663315179435
2021-05-04,0.1681719838162348,-0.023326583810454774
2021-05-05,0.17002550554922682,-0.01967835032351161
2021-05-06,0.16983624957686108,-0.02003328213005632
2021-05-07,0.1288249003774289,-0.02616603826281245
2021-05-10,0.11690546886665878,-0.01806661080854629
2021-05-11,0.07874775951193498,-0.006999720709398126
2021-05-12,0.10174731051013647,-0.005568356374807985
2021-05-13,0.12962182112497575,0.007104454685099847
2021-05-14,0.1416329863519973,0.02000418935902807
2021-05-17,0.11507737952469724,0.0187182888795792
2021-05-18,0.11292140321823062,0.009839175161755805
2021-05-19,0.1468648957596101,0.021842852488013778
2021-05-20,0.15315698977000117,0.027550854163757386
2021-05-21,0.16032239091460498,0.026846809104873616
2021-05-24,0.13143953772553665,0.01996927803379416
2021-05-25,0.17187840434461407,0.026247498021691566
2021-05-26,0.20414651676504708,0.020644230321649675
2021-05-27,0.16831726315506113,0.014470744309453986
2021-05-28,0.1951673553053168,0.02101079923660569
2021-06-01,0.22353973814841296,0.024752129590839268
2021-06-02,0.2381299120027203,0.022663268631010567
2021-06-03,0.22710044446968475,0.021604291765582085
2021-06-04,0.20248700958840093,0.02080133128520225
2021-06-07,0.1852120313540421,0.018217893217893213
2021-06-08,0.14886698566323847,0.010799236605688217
2021-06-09,0.1470169686201785,0.021575198994553832
2021-06-10,0.1296711735959364,0.015180607922543405
2021-06-11,0.11937769834449505,0.015145696597309497
2021-06-14,0.1123621582534772,0.014290369129078804
2021-06-15,0.08103604094801703,0.0061094819159335295
2021-06-16,0.11599414146940054,0.012608806963645674
2021-06-17,0.10029179166349753,0.026264953684308524
2021-06-18,0.13694191652523033,0.03304938788809757
2021-06-21,0.17168176943633764,0.03894940185262766
2021-06-22,0.18250641310268817,0.04507633943117814
2021-06-23,0.17180686855450908,0.033509053670344
2021-06-24,0.14273404989974117,0.02275054694409533
2021-06-25,0.15620678876301683,0.02548526742075129
2021-06-28,0.15529204018943157,0.024868500674952287
2021-06-29,0.16468624598206322,0.032560629334822885
2021-06-30,0.1506687128368613,0.025991481636642926
2021-07-01,0.13197517283200713,0.01984126984126984
2021-07-02,0.12229276399348685,0.020533677791742307
2021-07-06,0.13828849990771283,0.03220569752827817
2021-07-07,0.12920931747215947,0.04699646231904297
2021-07-08,0.1355553359812773,0.04382535027696318
2021-07-09,0.1531748449274989,0.048183447376995765
2021-07-12,0.14993623646534826,0.05049341339663921
2021-07-13,0.1390881983006213,0.04304566401340595
2021-07-14,0.1239792750012808,0.05243681050132663
2021-07-15,0.09843782298507625,0.06508052879020622
2021-07-16,0.07782031222750903,0.0698168319136061
2021-07-19,0.10988565918481427,0.05635269748172974
2021-07-20,0.11403729446821642,0.05465949820788531
2021-07-21,0.16001950068292387,0.06603477167993296
2021-07-22,0.16175170305170963,0.07345342829213795
2021-07-23,0.15993192369397988,0.06339896662477308
2021-07-26,0.15465742397976376,0.06572638830703346
2021-07-27,0.16087823096620926,0.06639552204068333
2021-07-28,0.14296081925415735,0.06855420565097983
2021-07-29,0.1606407140540686,0.07076525624912722
2021-07-30,0.1523885907414842,0.08206488851650141
2021-08-02,0.1797442211955564,0.07592049527533398
2021-08-03,0.15696971203438856,0.07394218684541265
2021-08-04,0.1465679029052591,0.06766978541172089
2021-08-05,0.14487654909233794,0.07075943769492157
2021-08-06,0.16549738972181346,0.07373271889400922
2021-08-09,0.20567706068603975,0.06871712516873807
2021-08-10,0.275460024372834,0.06106572638830703
2021-08-11,0.2591318118185011,0.05631196760229019
2021-08-12,0.24392766379647923,0.05861029651352232
2021-08-13,0.24021624727918692,0.05329795652376298
2021-08-16,0.25336550491566556,0.05423474375087279
2021-08-17,0.22594308693172777,0.056818181818181816
2021-08-18,0.18722973835572823,0.04932970255550901
2021-08-19,0.19753926996631657,0.04130591630591631
2021-08-20,0.20813455684816634,0.04868966159288741
2021-08-23,0.20693473918392308,0.03991528185076572
2021-08-24,0.21139724483679484,0.03924032956291021
2021-08-25,0.19132232202983618,0.04618186473025183
2021-08-26,0.21447733727048202,0.04635060280221571
2021-08-27,0.19091456345633193,0.036773262579714194
2021-08-30,0.17409070010344105,0.03748894474700927
2021-08-31,0.17645491710405076,0.04270236931527254
2021-09-01,0.17417914680187677,0.04903295629102081
2021-09-02,0.18248001508117462,0.04788670111250757
2021-09-03,0.1714913011551173,0.04689172834334125
2021-09-07,0.17359981197653748,0.04467485919098823
2021-09-08,0.16822207570476141,0.04407554810780617
2021-09-09,0.15073384012146157,0.049707908578876324
2021-09-10,0.1734705773179138,0.0575920495275334
2021-09-13,0.16297276166978533,0.0596459991621282
2021-09-14,0.2039476898226518,0.05645743145743146
2021-09-15,0.1901245684200166,0.05453730856956663
2021-09-16,0.18608100470310043,0.04165502955825537
2021-09-17,0.08962372874638505,0.04053786715077038
2021-09-20,0.0787873851101933,0.046670623283526516
2021-09-21,0.09971096912765293,0.037093283061025
2021-09-22,0.09910536083242902,0.027207559465623986
2021-09-23,0.09619894527492341,0.032316250058185544
2021-09-24,0.09577114527761711,0.03282246427407719
2021-09-27,0.0640990430488433,0.03308429921333148
2021-09-28,0.05897294222350569,0.029139319461900116
2021-09-29,0.02716707683836764,0.03872247823860728
2021-09-30,0.03190134351398362,0.032362798491830755
2021-10-01,0.013935775257118806,0.02745193874226133
2021-10-04,0.0204674333038974,0.01728110599078342
2021-10-05,0.037600371237560784,0.00850672624866174
2021-10-06,0.03034062273382151,0.012381883349625292
2021-10-07,0.01920361120069323,0.010677046967369555
2021-10-08,0.018768282584194804,0.01909067634874087
2021-10-11,0.009844230979992366,0.01587883442722153
2021-10-12,0.019803385714438605,0.018340082856211894
2021-10-13,0.06671855477199722,0.010496671786994375
2021-10-14,0.11734814767825426,0.006318949867336969
2021-10-15,0.10019805564054628,0.01291719033654518
2021-10-18,0.10640359449337143,0.026742075129171906
2021-10-19,0.10005983503602235,0.01742656984592469
2021-10-20,0.0661782148797025,0.005760368663594477
2021-10-21,0.06598813218948107,0.012760089372992604
2021-10-22,0.07046389359745465,0.011223991062700747
2021-10-25,0.06914293102845108,0.008850020946795146
2021-10-26,0.06659016337422202,0.01307429130009776
2021-10-27,0.09918695824865126,0.011631289857096315
2021-10-28,0.08897398240527318,-0.0023623330074942885
2021-10-29,0.0660934243555349,-0.0021470465018852028
2021-11-01,0.08689232747097556,-0.004718847460782935
2021-11-02,0.08580894369358298,0.0006225853000046635
2021-11-03,0.06847693059836925,-0.005748731555183159
2021-11-04,0.09520050044785126,-0.006662244565470362
2021-11-05,0.08675417521027295,-0.008576548899129533
2021-11-08,0.07236991449397286,-0.007232462877624157
2021-11-09,0.05102474600821234,-0.0012917190336545075
2021-11-10,0.043447959596589925,-0.008489270586044768
2021-11-11,0.04010706894686001,-0.012352790578597018
2021-11-12,0.05644577291976792,-0.01301028720383558
2021-11-15,0.09135460744567006,-0.009455150584182831
2021-11-16,0.09976288436339067,-0.0035667737280640406
2021-11-17,0.09031037172187793,-0.0037006004747940136
2021-11-18,0.04451472378226692,-0.011875669133733637
2021-11-19,0.03369962808519598,-0.015006051296373866
2021-11-22,0.04105810062583897,-0.016966904063678245
2021-11-23,0.06135136218241586,-0.018200437555276252
2021-11-24,-0.006406186464118299,-0.01823534888051016
2021-11-26,0.025092657344692466,-0.008867476609412082
2021-11-29,0.002337028308711679,-0.007767769864544048
2021-11-30,-0.009818357043501046,-0.01300446864962993
2021-12-01,0.017185368117503663,-0.004934133966392023
2021-12-02,0.006778060021040615,-0.008576548899129536
2021-12-03,0.02363677593829489,-0.016315225992645337
2021-12-06,0.0557159700608582,-0.0184680910487362
2021-12-07,0.05531520433052809,-0.019748172973979416
2021-12-08,0.06312974706802475,-0.024909230554391832
2021-12-09,0.05846583592071612,-0.03136782572266442
2021-12-10,0.058748689814573186,-0.03060559512172414
2021-12-13,0.04306996266703826,-0.024885956337569227
2021-12-14,0.07714707699258655,-0.026520970069357157
2021-12-15,0.08476900877957454,-0.0261834939254294
2021-12-16,0.0884305067546524,-0.02399571754410463
2021-12-17,0.06650331194853305,-0.02148792068146906
2021-12-20,0.07491332138846896,-0.020039100684261964
2021-12-21,0.07980558005984432,-0.004782851557045098
2021-12-22,0.08397114257260027,-0.007948145044919232
2021-12-23,0.09746885759250797,-0.0075466648047293125
2021-12-27,0.13024888253574296,-0.010304659498207877
2021-12-28,0.12401757606129339,-0.01508751105525298
2021-12-29,0.13965588914752639,-0.02393753200204812
2021-12-30,0.12567185229780456,-0.016361774426290544
2021-12-31,0.1569684539903859,-0.01782805008611459
2022-01-03,0.156374250429391,-0.006668063119676013
2022-01-04,0.13269410835243298,0.0017572033701066042
2022-01-05,0.12254239541302747,0.00857654889912955
2022-01-06,0.12405392082693499,0.007901596611274037
2022-01-07,0.12797293661078024,0.002874365777591591
2022-01-10,0.14412141010384663,0.004730484569194253
2022-01-11,0.1433117105137249,0.009920634920634925
2022-01-12,0.10154552706835622,0.015081692501047345
2022-01-13,0.0626466611640549,0.010618861425313045
2022-01-14,0.01688433567073035,0.009973001908485787
2022-01-18,-0.018116041178503076,0.0008960573476702589
2022-01-19,-0.05139083778007557,-0.008111064562677456
2022-01-20,-0.07244519558783984,-0.00879183540473862
2022-01-21,-0.06962034235449135,-0.010403574919703942
2022-01-24,-0.08506025758575107,-0.008163431550528316
2022-01-25,-0.09630651588566916,-0.006772797095377732
2022-01-26,-0.10298502298619014,-0.011962947446818405
2022-01-27,-0.07864841452707785,0.00203649397197785
2022-01-28,-0.03040578479066388,0.02056858911697622
2022-01-31,-0.01720688983978456,0.021569380440348188
2022-02-01,-0.003818953840384639,0.02481031513289578
2022-02-02,-0.04882371641383328,0.031600567890890476
2022-02-03,-0.03815065178860084,0.035446632220825766
2022-02-04,-0.05385655118340562,0.03381743704324349
2022-02-07,-0.047542679650509435,0.0353011683656845
2022-02-08,-0.02192849947230927,0.03721547269934367
2022-02-09,-0.03481740700797218,0.02742866452543872
2022-02-10,-0.057710945518907625,0.026061304287110742
2022-02-11,-0.07518118032849468,0.01696108550947261
2022-02-14,-0.06808913261983901,0.007994693478564449
2022-02-15,-0.0690562931799895,0.010368663594470051
2022-02-16,-0.0828311117359915,0.01587883442722153
2022-02-17,-0.0992393751495412,0.01845063538611926
2022-02-18,-0.10078810054034312,0.022005772005772008
2022-02-22,-0.10571770276511083,0.04004329004329005
2022-02-23,-0.11089307109161414,0.03610412884606433
2022-02-24,-0.0793978900922217,0.035248801377833636
2022-02-25,-0.05782879048858515,0.03738421077130755
2022-02-28,-0.08973023810825459,0.03775077968626356
2022-03-01,-0.03540117084133611,0.04025857654889913
2022-03-02,-0.03069612064261296,0.038518828841409496
2022-03-03,-0.06483783039455973,0.02837127030675418
2022-03-04,-0.07580053605002698,0.029825908858166925
2022-03-07,-0.09687170839555401,0.036976911976911976
2022-03-08,-0.09637734136139547,0.037907880649816136
